"nodeID","nodeLabel","longitud","latitud","mode","year"
135,"North Philadelphia",-75.4425134973463,40.0481027519078,"commuter_rail",1930
136,"30th St.",-75.4607174785178,40.0429620593131,"commuter_rail",1933
137,"Suburban",-75.4837873773484,40.0429210088523,"commuter_rail",1930
138,"Jefferson",-75.5154533182822,40.0365048553167,"commuter_rail",1984
139,"Temple University",-75.621773452265,40.0194780852082,"commuter_rail",1911
140,"North Broad",-75.6387106519967,40.0146711341436,"commuter_rail",1929
141,"North Broad",-75.7103957627667,40.0021355635633,"commuter_rail",1929
142,"Allegheny",-75.820674482787,39.9860081958026,"commuter_rail",1938
143,"East Falls",-75.9223418141185,39.9593317733762,"commuter_rail",1856
144,"Wissahickon",-75.7630367035112,39.9928277569876,"commuter_rail",1933
145,"Manayunk",-75.2261698338649,39.9780699862227,"commuter_rail",1930
146,"Miquon",-75.1984627954647,39.9706659821191,"commuter_rail",1910
147,"Shawmont",-75.1883387781585,39.979938438827,"commuter_rail",1834
148,"Ivy Ridge",-75.1794816088384,39.9858804694156,"commuter_rail",1986
149,"Spring Mill",-75.1678427222031,39.9919478193053,"commuter_rail",1933
150,"Conshohocken",-75.1565049903838,39.9973674878311,"commuter_rail",1933
151,"Norristown Transportation Center",-75.1648471994393,40.0042054144832,"commuter_rail",1989
152,"Main Street",-75.1780625841548,40.0231830773566,"commuter_rail",1976
153,"Elm Street",-75.1811892756622,40.0299374856731,"commuter_rail",1976
154,"Wayne Junction",-75.186878300093,40.0350021451826,"commuter_rail",1881
155,"Wayne Junction",-75.1902053677644,40.0424150048751,"commuter_rail",1881
